DFA_channel1,Fisher_Information_channel1,HFD_channel1,PFD_channel1,SVD_Entropy_channel1,variance_channel1,std_deviation_channel1,mean_channel1,fft_variance_channel1,fft_std_deviation_channel1,fft2_variance_channel1,zero_crossing_rate_channel1,complexity_channel1,DFA_channel2,Fisher_Information_channel2,HFD_channel2,PFD_channel2,SVD_Entropy_channel2,variance_channel2,std_deviation_channel2,mean_channel2,fft_variance_channel2,fft_std_deviation_channel2,fft2_variance_channel2,zero_crossing_rate_channel2,complexity_channel2,label
-2.6128627087729233,-2.5678814208437557,1.974643481413937,1.982061883842432,0.10087779413152481,0.11796318150549165,0.6416288791401716,0.6340809308975283,1.974643481413937,1.982061883842432,2.5658689727651454e-10,5.446949661412326e-10,1.601833004019191e-05,2.3338701038001933e-05,5.7399335401082135e-06,2.3722193376863907e-06,1.4799239961039138e-07,2.816692575267672e-07,0.00038469780297058025,0.0005307252184763479,5.490205139382565e-07,2.0173271140427626e-07,60.0,54.0,0.00014931018939945108,0.0002771155897052179,0.0
-2.616095014054016,-2.5747940584039726,1.5317698884402395,1.8944105266464482,0.17846825450323756,0.10567568252413152,0.6199510287050433,0.6432727494158055,1.5317698884402395,1.8944105266464482,1.3240074301485172e-09,5.492857683209489e-10,3.638691289665169e-05,2.343684638173295e-05,-1.3385606589841926e-06,4.346579724115096e-06,6.783463354996342e-07,2.89934132305167e-07,0.0008236178334031107,0.0005384553206210957,8.647347882595622e-07,9.24089592602717e-07,24.0,50.0,0.0010390952127663148,0.000268027808777873,0.0
-2.6319624162346575,-2.5985802076638036,1.6993939305772319,1.7481302382464763,0.18544802849268946,0.11994603663072889,0.6199510287050433,0.6320085211504668,1.6993939305772319,1.7481302382464763,8.185823404093775e-10,8.933076500203223e-10,2.8610878008362093e-05,2.9888252709389394e-05,-3.628161571681593e-06,2.9791699212363843e-06,4.247026774482985e-07,4.61903166094995e-07,0.0006516921646362633,0.0006796345827685602,1.1112189330879066e-06,5.326456960577473e-07,24.0,46.0,0.0003614586002210723,0.0003812562986464424,0.0
-2.720738037414626,-2.696916804485081,1.776170438244328,1.9953635655064323,0.13962674560468633,0.1538519843687069,0.6320085211504668,0.6287244709567726,1.776170438244328,1.9953635655064323,4.2341160059828886e-10,2.262037014153065e-10,2.057696772117527e-05,1.5040069860718949e-05,8.327954571721322e-08,2.4351480373978898e-06,2.1586424828936642e-07,1.1882171796633763e-07,0.0004646119330036266,0.00034470526245814354,3.530938732665472e-07,2.433554229925764e-07,38.0,62.0,0.00030398573589580783,0.00012605362634817544,0.0
-2.7407719021019785,-2.635393567570517,1.8068555112050069,1.968322962954371,0.1312768297610426,0.14192017454808675,0.6355085001273971,0.6293651840604091,1.8068555112050069,1.968322962954371,4.3808117167769893e-10,3.6121109851041706e-10,2.093038871301006e-05,1.9005554412076935e-05,-2.513776512178491e-06,9.268856351539911e-07,2.2715393406221666e-07,1.8392933720017137e-07,0.0004766066869675841,0.0004288698371303015,3.500961866570926e-07,3.5798282590443125e-07,40.0,62.0,0.00021811867391541875,0.00015388459486569527,0.0
-2.6543702212450215,-2.607559340685344,1.7851173286971673,1.8306379047788783,0.15068140364113827,0.15279211189823377,0.6262368672763653,0.6274659489224647,1.7851173286971673,1.8306379047788783,4.422917036442897e-10,6.131431455348637e-10,2.1030732361101688e-05,2.4761727434386797e-05,-2.1070923593561173e-06,-5.960344761711057e-07,2.2863418568172472e-07,3.1391998982852894e-07,0.0004781570721862479,0.0005602856323595394,8.121835089680159e-07,1.853357071602225e-07,40.0,36.0,0.0001911147466951095,0.00018744616405741768,0.0
-2.75487165187717,-2.5898733226091273,1.969768420272429,1.922721431084563,0.16624400674871265,0.09746151126902936,0.6232849648680382,0.6377234629335716,1.969768420272429,1.922721431084563,1.931883260238954e-10,6.909275210800792e-10,1.3899220338705887e-05,2.628550020600862e-05,-2.348928911965221e-06,2.3529377639460823e-06,1.005706337642323e-07,3.564922292747523e-07,0.0003171287337410981,0.0005970697021912536,4.1484589049423357e-07,4.028658365997225e-07,60.0,54.0,6.616271307357795e-05,0.0003583637949605476,0.0
-2.4518162322063795,-2.6508663256227063,1.3157584928036725,1.9223468601754816,0.14409894765745235,0.14946604590396478,0.6268478078369601,0.6326904239397002,1.3157584928036725,1.9223468601754816,4.740166711110652e-09,3.819292385160726e-10,6.88488686262211e-05,1.9543009965613603e-05,1.1698118437685836e-05,1.3978012115860568e-06,2.4970262584706684e-06,1.9620931165543912e-07,0.0015801981706326166,0.00044295520276370966,3.2642776418541573e-06,1.8328886795628131e-06,12.0,34.0,0.002881480192057168,0.00016156639612742953,0.0
-2.441421068739718,-2.6515197741922023,1.8626430928158069,1.889394590662786,0.18930233154765364,0.16871571134595817,0.6199510287050433,0.6221495843286451,1.8626430928158069,1.889394590662786,2.5620584433425043e-09,5.602417731471258e-10,5.0616780254600396e-05,2.366942697124554e-05,-5.834274167912025e-06,-2.057069685953046e-06,1.3284664682983781e-06,2.889617736770514e-07,0.0011525911973889,0.0005375516474507835,1.917464776522239e-06,9.391616215996503e-07,84.0,70.0,0.002351417956652253,0.00024431350937958784,0.0
-2.58808727539331,-2.6026677890372163,1.736627465360631,1.9423204008692057,0.12950225133479334,0.12236539493250334,0.6268478078369601,0.6287244709567726,1.736627465360631,1.9423204008692057,7.200644401847326e-10,3.928813268647364e-10,2.6834016475077536e-05,1.9821234241709985e-05,5.552123506738999e-06,-2.2946438081491025e-06,3.8436090635879594e-07,2.0360587961120112e-07,0.0006199684720683754,0.000451227082089718,5.417130034231341e-07,5.279906378476153e-07,20.0,50.0,0.00039461705282777627,0.0001856291528768495,0.0
-2.7197088525370265,-2.683256134097626,1.7620274012240935,1.9189051550026792,0.15238797149680358,0.14984800611572285,0.6306703862441803,0.6306703862441803,1.7620274012240935,1.9189051550026792,3.5068449434076273e-10,5.266369063137017e-10,1.8726571879037625e-05,2.294857089915844e-05,6.578799779213774e-06,1.0743429741083811e-06,2.0044348885891498e-07,2.7022348049429763e-07,0.00044770915655022625,0.0005198302419966519,4.5869838136144315e-07,3.9437611677928726e-07,40.0,54.0,0.00016441522455360976,0.00016728520935123446,0.0
-2.411936606542331,-2.693525014857424,1.7634239461373007,1.8045252154810771,0.16462589104358824,0.16042111059653236,0.6221495843286451,0.6215910992292677,1.7634239461373007,1.8045252154810771,4.212599859193325e-09,7.436979996876245e-10,6.490454421065851e-05,2.7270826897760627e-05,1.538978916485904e-05,7.460207077971969e-06,2.278113440384477e-06,4.092679335170787e-07,0.001509342055461411,0.0006397405204589425,3.6752537049009538e-06,1.2422754549940887e-06,56.0,72.0,0.001195683194582068,0.00023424162522444236,0.0
-2.6778419547467416,-2.5789716514427803,2.028933353759601,1.969912199147252,0.11112016679114854,0.07459210022156053,0.6287244709567726,0.6408250810616756,2.028933353759601,1.969912199147252,2.375591899663672e-10,8.446897702165905e-10,1.5412955263880033e-05,2.9063547103142632e-05,3.0022407464905774e-06,3.121473449421427e-06,1.2623512842775292e-07,4.359948855407935e-07,0.00035529583226904436,0.0006602990879448445,4.822527206628877e-07,5.114067465293456e-07,58.0,58.0,0.00013650502595643655,0.00047765183581757883,0.0
-2.860303723781299,-2.718373406397084,1.7007636088181304,2.12700626462769,0.19700430172563804,0.15175219110187968,0.6194157542010303,0.6238621121289584,1.7007636088181304,2.12700626462769,3.9545009598488004e-10,1.5001373702069018e-10,1.9885927083867123e-05,1.2248009512597963e-05,9.141972752049956e-06,-1.3475372476034971e-06,2.451217322802748e-07,7.761411376200116e-08,0.0004950976997323607,0.0002785930971183621,2.6825021115169175e-07,3.1167360962610494e-07,22.0,82.0,0.00015292209681463026,7.488592363714768e-05,0.0
-2.669410572105331,-2.6193482726530513,1.994756146408707,1.8906374716977918,0.13467572955370477,0.1250338416215869,0.6274659489224647,0.6313352416356905,1.994756146408707,1.8906374716977918,1.8444741822081355e-10,5.668318419027362e-10,1.3581142007239802e-05,2.380823054959642e-05,-3.1448235637246502e-06,8.148437271049318e-07,9.940248298645873e-08,2.9053302520261956e-07,0.00031528159316150813,0.0005390111549890406,4.281137265531957e-07,2.7409096158840545e-07,60.0,48.0,0.00013477443601945068,0.00036984733888107427,0.0
-2.32457154475441,-2.7181378389057267,1.6405765753403694,1.827336440390213,0.10467534185300181,0.12963475739288208,0.6215910992292677,0.6287244709567726,1.6405765753403694,1.827336440390213,6.418383639697648e-09,4.211349980387089e-10,8.011481535707142e-05,2.0521573965919595e-05,2.5221907684351866e-05,1.257943277039049e-05,3.6102102146931323e-06,2.9629101886526216e-07,0.0019000553188507781,0.0005443262063002866,4.681545851704577e-06,2.4289705384603806e-06,44.0,36.0,0.00035400765676745226,0.000148648391046375,0.0
-2.589364297686076,-2.4761281289311716,1.531424641753551,1.6568995813157188,0.14297251429515231,0.07924392190313549,0.6320085211504668,0.6467154172674313,1.531424641753551,1.6568995813157188,1.6838070168819143e-09,2.0695310771544017e-09,4.103421763457803e-05,4.549209906296259e-05,9.05856250701901e-06,-4.601596925276224e-06,9.041221052195863e-07,1.0647716692310287e-06,0.0009508533563171485,0.0010318777394783883,2.4016496272303944e-06,1.2034753601059435e-06,20.0,26.0,0.0008118489872041168,0.0006903445943712711,0.0
-2.666008054363743,-2.4247163578105835,1.7790038309402831,1.8199423569313007,0.1100121896462348,0.0724092877493293,0.6408250810616756,0.6574478280046354,1.7790038309402831,1.8199423569313007,5.003324256150812e-10,1.8382039272380415e-09,2.236811180263281e-05,4.28742804865346e-05,4.8978545849536555e-06,4.564399041307881e-06,2.65358883248398e-07,9.515157153980463e-07,0.0005151299673367858,0.0009754566701796889,1.2935225711920904e-06,9.123254699427778e-07,52.0,56.0,0.00024765011378480447,0.001397342555771678,0.0
-2.5404251884878244,-2.4835707715046693,1.8330810811455236,1.9163663396176176,0.07243369823590065,0.07053805762392215,0.6441135021617183,0.6432727494158055,1.8330810811455236,1.9163663396176176,9.379343849415544e-10,1.0031827828263143e-09,3.062571443969192e-05,3.16730608376632e-05,-2.9652168557095504e-06,2.489038446586024e-06,4.846482771711028e-07,5.156386943422792e-07,0.0006961668457856225,0.0007180798662699569,1.271895340941556e-06,5.18024749361246e-07,40.0,72.0,0.0006055524034454143,0.0005219056615385494,0.0
-2.664531984166258,-2.522611779849552,1.6871059981424863,1.6501059795764432,0.10311379481778742,0.09626580231931739,0.6355085001273971,0.6392521560564153,1.6871059981424863,1.6501059795764432,9.860180635256319e-10,1.9760520797743904e-09,3.140092456482184e-05,4.44528073328827e-05,4.971994387668436e-06,3.0535423805556744e-06,5.152871173310888e-07,1.0157787859564866e-06,0.0007178350209700616,0.0010078585148504161,1.7900704360779852e-06,1.0276181011406357e-06,32.0,26.0,0.0005911362957228846,0.0010877314276242188,0.0
-2.561945518374916,-2.502321726655306,1.9379851057831061,1.916853869849049,0.1847597316117956,0.11274807207028874,0.6262368672763653,0.6369749964811717,1.9379851057831061,1.916853869849049,5.317740712279426e-10,9.076774469375816e-10,2.3060227041986004e-05,3.0127685721568152e-05,-9.420194740632697e-07,-8.936923359392819e-07,2.726854267038803e-07,4.6333899333485867e-07,0.0005221929018129989,0.0006806900861147154,9.419084373282187e-07,3.406600682014831e-07,52.0,62.0,0.00022680456636667987,0.00039776049382813484,0.0
-2.4913732709500827,-2.3598330740767324,1.943376853932854,1.7538594026031817,0.05355253021473366,0.050842916898771046,0.6596375595592231,0.6667530547717795,1.943376853932854,1.7538594026031817,9.97560276382934e-10,3.6840367972051013e-09,3.158417762714321e-05,6.0696266748500285e-05,-5.731867434048798e-06,1.1690480247733554e-06,5.275601821590204e-07,1.8867451197890484e-06,0.000726333382241943,0.0013735884098917872,2.9201176957858968e-06,1.4943332329743518e-06,66.0,52.0,0.0006320259250985324,0.0030800124188625905,0.0
-2.6861935250505233,-2.5859913063479967,1.874833994779705,1.8244117098244108,0.2305902750879268,0.16039433060341016,0.6138708003450312,0.6194157542010303,1.874833994779705,1.8244117098244108,1.0504439083640018e-09,7.265057467427087e-10,3.2410552422999546e-05,2.6953770547786236e-05,8.283400803309394e-06,6.452368865161193e-06,5.717780213843799e-07,3.9285392916355686e-07,0.0007561600501113371,0.0006267806068821505,1.1712925972352554e-06,5.5931490488014e-07,58.0,48.0,0.0005529142746963767,0.00040127786149034387,0.0
-2.3602895527346925,-2.6303206403431254,1.7169813605158992,1.9127342006654637,0.07866481017789284,0.14371426838899623,0.634789969296761,0.6262368672763653,1.7169813605158992,1.9127342006654637,3.052109520774343e-09,5.061020809095949e-10,5.524590048840134e-05,2.2496712668956654e-05,1.5141446006647473e-05,1.0512445414639092e-06,1.6799157640818727e-06,2.59556223180583e-07,0.0012961156445633517,0.0005094666065411775,2.4885753251336524e-06,1.0480586369408728e-06,42.0,80.0,0.0016853860313253402,0.0002397683058504336,0.0
-2.4115090806193216,-2.6478830590790876,1.5955172633344752,2.081601144804547,0.17249085320174357,0.1960607753143843,0.6268478078369601,0.6287244709567726,1.5955172633344752,2.081601144804547,1.1878767369629144e-08,5.289205391716463e-10,0.00010898975809510334,2.2998272525814767e-05,-4.446471977682981e-06,-1.0435164718259295e-06,6.090706425784842e-06,2.695475063497907e-07,0.002467935660787137,0.0005191796474726169,5.457622026747018e-06,6.018542701536365e-06,30.0,78.0,0.009339368102934495,0.00022253607611216858,0.0
-2.432279592071666,-2.285165022096096,1.9032628369661235,1.7722227035695923,0.05761514126856749,0.05030722767041198,0.6642832859102601,0.6543128759565947,1.9032628369661235,1.7722227035695923,1.6433843383534826e-09,5.18003202917003e-09,4.053867706713531e-05,7.197243937209597e-05,5.259623846878207e-06,-2.4500090135341265e-06,8.550724248484992e-07,2.6480117278941836e-06,0.0009247012624888641,0.0016272712520948016,4.6096461532964665e-06,1.6443704400240812e-06,64.0,54.0,0.00039899615165278667,0.0011662173913785656,0.0
-2.6195168496831376,-2.7168949567138614,1.9455107018707842,1.9151848495216417,0.15742422445231938,0.12444207775897506,0.6250359789017879,0.6306703862441803,1.9455107018707842,1.9151848495216417,3.609844564241236e-10,4.260788661073785e-10,1.899959095412645e-05,2.064167788982714e-05,-5.673996356926956e-07,-1.7313354703946417e-06,1.8474036967667555e-07,2.1933316809421378e-07,0.00042981434326540985,0.0004683301913118711,5.488132917722737e-07,1.6307942790465923e-07,38.0,42.0,0.0001407883214984119,0.00021712544776600283,0.0
-2.7546822928480483,-2.6604459563894856,2.179906452250475,2.0285035887098104,0.27626954352455607,0.1250535427288276,0.6106344912719592,0.6274659489224647,2.179906452250475,2.0285035887098104,2.5748616894498263e-10,3.7029935714702185e-10,1.6046375570358018e-05,1.9243163906879292e-05,-4.6373562817056635e-07,-1.7028034378034693e-07,1.31867132364336e-07,1.8857937847719436e-07,0.0003631351433892567,0.0004342572722214268,4.1547914704785465e-07,1.2710204866597247e-07,124.0,56.0,0.00013119105191887535,0.00021618906093855584,0.0
-2.70849996339743,-2.669595340639715,1.9639312687956223,1.9827687131491187,0.16655332383482244,0.1323982358294036,0.6215910992292677,0.6287244709567726,1.9639312687956223,1.9827687131491187,2.4855331243892135e-10,2.9727589977082327e-10,1.5765573647632406e-05,1.724169074571352e-05,-3.3941613327383243e-06,-8.813783873517142e-06,1.327300340975206e-07,1.9121108039416774e-07,0.0003643213335745254,0.0004372768921337689,3.5149791467533206e-07,2.1293144137297084e-07,46.0,64.0,8.978309136905931e-05,0.00013857652628785326,0.0
-2.5714004998884743,-2.4693758948079365,1.8444722012881856,1.8967796720778354,0.09436650826249039,0.0769498616795307,0.6326904239397002,0.6503856709539519,1.8444722012881856,1.8967796720778354,8.804553691879597e-10,8.600776111417184e-10,2.9672468201819e-05,2.9327079826360456e-05,-1.380377729022434e-07,-2.2518586778549683e-06,4.507089845052062e-07,4.4279271463845236e-07,0.000671348631118889,0.0006654267162043108,1.149522268359099e-06,4.497307654490484e-07,44.0,54.0,0.0002371681954644816,0.00036480322300695,0.0
-2.716360789439987,-2.6188252868145243,1.9166702739860775,1.9371061717438223,0.16242618701580294,0.12452472688286165,0.6244457382620764,0.6268478078369601,1.9166702739860775,1.9371061717438223,3.538358326697233e-10,4.929625004941909e-10,1.881052451872949e-05,2.220275884871497e-05,1.4216267456770267e-06,1.0665920156559648e-06,1.8173830772243865e-07,2.529301666764117e-07,0.0004263077617431316,0.0005029216307501713,3.855536191764844e-07,3.724257636419031e-07,54.0,58.0,0.00016433581549633484,0.0002569774766593736,0.0
-2.3887997290338387,-2.5541815600051954,1.9170014414638339,2.0412008556896524,0.19991697598140626,0.24384876084451193,0.6194157542010303,0.614350596788661,1.9170014414638339,2.0412008556896524,4.966563737260679e-09,1.0164999494598e-09,7.047385144335933e-05,3.1882596341261166e-05,1.6203115778884334e-05,2.977645916296171e-06,2.672485987946744e-06,5.246556180753446e-07,0.0016347739868088015,0.000724331152219304,4.314602340534713e-06,1.3138253852775461e-06,40.0,62.0,0.0027613600502395573,0.0005510007427469299,0.0
-2.586397065339789,-2.587133605001149,1.9950810653136037,1.9674509555697395,0.22026685473242333,0.16559989754558982,0.6163165952766629,0.625632973856015,1.9950810653136037,1.9674509555697395,5.23025565643952e-10,7.959644276233009e-10,2.286975219900627e-05,2.821284153755699e-05,4.906499765924143e-06,4.4813231892230135e-06,2.8004826174627686e-07,4.159900731517194e-07,0.000529195863311758,0.0006449729243555262,5.252838813330727e-07,6.005342615781588e-07,70.0,54.0,0.00019710774233558205,0.00024535192000361126,0.0
-2.598281969725093,-2.6505107343324275,2.0851063252276614,1.852947118271928,0.3425989815009667,0.15657552182317352,0.6067597070702611,0.6293651840604091,2.0851063252276614,1.852947118271928,5.786224231585191e-10,7.194149667687967e-10,2.4054571772503435e-05,2.6821912063997165e-05,6.079207695518964e-07,-5.267100195071453e-06,2.964152561965095e-07,3.825272789058472e-07,0.000544440314631925,0.0006184878971377267,7.660292862594986e-07,4.050194014585612e-07,128.0,42.0,0.00035977574422284904,0.00034009984242527793,0.0
