DFA_channel1,Fisher_Information_channel1,HFD_channel1,PFD_channel1,SVD_Entropy_channel1,variance_channel1,std_deviation_channel1,mean_channel1,fft_variance_channel1,fft_std_deviation_channel1,fft2_variance_channel1,zero_crossing_rate_channel1,complexity_channel1,DFA_channel2,Fisher_Information_channel2,HFD_channel2,PFD_channel2,SVD_Entropy_channel2,variance_channel2,std_deviation_channel2,mean_channel2,fft_variance_channel2,fft_std_deviation_channel2,fft2_variance_channel2,zero_crossing_rate_channel2,complexity_channel2,label
-2.8338825131323673,-2.8400803819903713,2.2407864681372325,2.2806134563503093,0.3314888251772993,0.300075304523057,0.6080180057168195,0.6124582087038853,2.2407864681372325,2.2806134563503093,1.4529089418318714e-10,8.274003158716427e-11,1.2053667250392601e-05,9.096154769305779e-06,2.4187303206350597e-06,1.6004192546143332e-06,7.738398545623765e-08,4.367406619920284e-08,0.000278179771831522,0.00020898341130147827,1.2572909435588886e-07,4.8691016629098174e-08,188.0,166.0,5.3007926083310334e-05,3.264748504989019e-05,0.0
-2.8291195901327386,-2.7446335886155233,2.247127634085686,2.14569152652145,0.2809094313581737,0.27165108478737476,0.6115380558821704,0.6115380558821704,2.247127634085686,2.14569152652145,2.1767104858527285e-10,2.0533900991098867e-10,1.4753679154206683e-05,1.4329654912487903e-05,-2.5303427520828693e-06,-2.2956229724171696e-07,1.1469695039196546e-07,1.0513585687645984e-07,0.0003386693821294825,0.00032424659886644893,2.49602990095481e-07,8.271425259538284e-08,156.0,118.0,8.970552494667636e-05,0.00011591258219756026,0.0
-2.8442970931915217,-2.821713929391519,2.0474281086615123,2.128732775352263,0.12169147251799751,0.1747515204534485,0.634789969296761,0.6194157542010303,2.0474281086615123,2.128732775352263,5.6791046573347706e-11,6.53354321201715e-11,7.5359834509735825e-06,8.083033596377755e-06,1.0506945447053149e-06,1.2616917205786202e-06,2.962177496460266e-08,3.426677423053971e-08,0.00017210977591235966,0.00018511286889500607,5.4463736056855603e-08,5.248858487076918e-08,68.0,72.0,2.341336362266012e-05,2.5718055144654244e-05,0.0
-2.5361860114500296,-2.600667289617458,1.9377131940735417,1.7927673045188133,0.30853038769139823,0.26524523644721415,0.6084446408467526,0.6119960236694156,1.9377131940735417,1.7927673045188133,3.3865151018095913e-09,2.876389269492103e-09,5.819377201908802e-05,5.363197991396647e-05,-3.336206574831626e-05,-2.430299454943933e-05,2.261535291824574e-06,1.7359096304151854e-06,0.0015038401816099257,0.0013175392329700037,6.605311350526082e-06,1.9686379936290417e-07,114.0,70.0,0.0008456121692602607,0.0004704026024156655,0.0
-2.7558265218168057,-2.74034667061638,2.0446031849222006,2.070563395721686,0.09069395320383805,0.08828227413490172,0.6400329427476308,0.6392521560564153,2.0446031849222006,2.070563395721686,9.619080449162485e-11,1.2937385634106977e-10,9.807691088713228e-06,1.1374262892208435e-05,1.496281580789507e-07,-1.5953679651585177e-06,4.9206006458420285e-08,6.745422796932201e-08,0.00022182426931790012,0.0002597195178828923,1.3975749429630943e-07,5.6799619738178235e-08,54.0,56.0,3.484687428959078e-05,6.503800793925343e-05,0.0
-2.872886189343502,-2.7766483204384214,2.201803473136555,2.131769684879786,0.20075000135350082,0.1452075678617661,0.6173288863555668,0.6280914488258887,2.201803473136555,2.131769684879786,4.502117589601221e-11,1.0575732815701117e-10,6.7097821049578215e-06,1.0283838201615736e-05,1.3902734157145302e-06,-8.263201009626469e-08,2.3882463968320168e-08,5.413234919237242e-08,0.0001545395223504983,0.00023266359662046923,8.983467883852975e-08,3.626991456770067e-08,98.0,66.0,2.466266872837266e-05,5.921692810065522e-05,0.0
-2.8262070302389195,-2.723166989770287,2.2557532864513976,2.2052484241126202,0.3285457489867425,0.30599312862738787,0.6093090626092812,0.6093090626092812,2.2557532864513976,2.2052484241126202,1.2251473663711787e-10,2.0633026365593769e-10,1.1068637523973665e-05,1.4364200766347486e-05,-8.403114808441987e-07,-1.3683004342688785e-06,6.308735227619089e-08,1.0655078127207647e-07,0.000251171957583228,0.00032642117160514646,2.0150590280501227e-07,4.316534968879905e-08,190.0,130.0,7.375658118043868e-05,9.255647488392755e-05,0.0
-2.82492439307736,-2.665491037625625,1.9750371020365058,1.8924680243193206,0.11713128018788423,0.17201759175009254,0.6300137624488111,0.6244457382620764,1.9750371020365058,1.8924680243193206,8.678527143537311e-11,3.972003277982275e-10,9.315861282531697e-06,1.992988529315278e-05,5.490618122106499e-06,5.819697578483091e-06,5.98559291122463e-08,2.2061774668884412e-07,0.00024465471406095226,0.0004696996345419529,3.763059523863044e-07,1.3050026733730432e-07,56.0,56.0,4.0086583204492995e-05,0.00021440564280890596,0.0
-2.6861075118316897,-2.5981198701725217,1.5861778238716029,1.8082447829523767,0.12386309097251628,0.13604086225461667,0.6280914488258887,0.6280914488258887,1.5861778238716029,1.8082447829523767,8.919777456678214e-10,7.712730501674333e-10,2.986599647873517e-05,2.7771803149371366e-05,2.216048420062375e-06,-6.636175233476797e-06,4.563066426415077e-07,4.153330089222879e-07,0.0006755047317684071,0.0006444633495570465,1.4447157657322416e-06,1.8077147705284277e-07,32.0,32.0,0.00018469296555447717,0.0003370622057951232,0.0
-2.9275651427717397,-2.8964886609476816,2.0395557412930736,2.0346075293329906,0.16663861077558734,0.2038003091053709,0.6215910992292677,0.614350596788661,2.0395557412930736,2.0346075293329906,6.070525284839124e-11,1.0375456510643789e-10,7.79135757415813e-06,1.0185998483528156e-05,1.7402654283018288e-06,1.7048124714595516e-06,3.2538989613690767e-08,5.457103177738431e-08,0.00018038566909178447,0.00023360443441292872,9.735609785074282e-08,5.0980938988909965e-08,74.0,62.0,2.9367685127933758e-05,3.5382891507403634e-05,0.0
-2.7101071354386512,-2.584449866894518,2.196275217474046,1.9296848172502217,0.2822409328356902,0.22331161074924755,0.6124582087038853,0.6204919368116337,2.196275217474046,1.9296848172502217,3.006314533276225e-10,9.89888474910838e-10,1.7338726981172017e-05,3.146249314518539e-05,5.7436403768953e-07,8.46915513563258e-07,1.540690350192771e-07,5.071901090856667e-07,0.0003925162863108703,0.0007121728084430539,9.265852307377634e-07,2.2969835683736864e-07,88.0,66.0,0.00019220229768078696,0.0006206908406711774,0.0
-2.757259184303054,-2.696665665503381,1.8806062903777279,1.7843019610986603,0.13683002086125728,0.1529738445516079,0.6238621121289584,0.625632973856015,1.8806062903777279,1.7843019610986603,2.009150173035752e-10,3.2341700266617437e-10,1.4174449453279489e-05,1.7983798338120187e-05,-8.52413630461977e-06,-1.624450804343131e-05,1.39209052900178e-07,2.9920610590402095e-07,0.0003731072940860015,0.0005469973545676624,6.34948494505942e-07,1.636250178886565e-07,48.0,32.0,0.00013438505671071668,0.00025607204096259555,0.0
-2.887746983069995,-2.789358891394285,2.0643407466922477,2.0842546641966355,0.13173529670091044,0.1443329717565213,0.6313352416356905,0.6238621121289584,2.0643407466922477,2.0842546641966355,6.06791528305135e-11,1.2234939037036024e-10,7.789682460184979e-06,1.1061165868495067e-05,-1.1230503384262422e-06,-7.527263416753084e-07,3.166170827301056e-08,6.265676441548658e-08,0.00017793737177167296,0.00025031333247649154,1.0670021339403597e-07,4.2930118769486974e-08,50.0,78.0,3.386543325872728e-05,5.017894635144367e-05,0.0
-2.4771164765962004,-2.4713205865720713,2.190211981363898,2.089817837891418,0.3218588577198849,0.2980074183516548,0.6084446408467526,0.6119960236694156,2.190211981363898,2.089817837891418,1.6310053873246833e-09,2.07828639164133e-09,4.038570771107872e-05,4.5588226458608035e-05,-1.1288547498707765e-05,-7.49634579764799e-06,8.991049034193051e-07,1.0873820496166135e-06,0.0009482114233752434,0.0010427761263169643,1.690529485109866e-06,1.3439259372600405e-06,162.0,104.0,0.00045565896135219014,0.0005847936044946554,0.0
-2.6403681728171065,-2.5461195419998846,2.1409303169148632,2.070066614668427,0.3202278947795303,0.3002368321136821,0.6101887582801752,0.6115380558821704,2.1409303169148632,2.070066614668427,1.1788813143963494e-09,1.6829910656586702e-09,3.433484111505905e-05,4.1024274102763476e-05,5.800091208652258e-06,3.2870577400024825e-06,6.206274312197984e-07,8.634259379226615e-07,0.0007877991058764908,0.0009292071555485684,2.0084413896776367e-06,3.8860912423971936e-07,86.0,52.0,0.0003532371456938852,0.0007519601313956686,0.0
-2.8078373474696554,-2.8883936729514246,2.0381282745919105,2.216400760031189,0.1551879021058011,0.25581773702108723,0.6280914488258887,0.6088749732384344,2.0381282745919105,2.216400760031189,9.182155395388466e-11,5.760161168818988e-11,9.58235638837779e-06,7.5895725629438365e-06,1.655412368812122e-06,7.390037035848428e-07,4.8194860396136e-08,2.959725625303753e-08,0.0002195332785618982,0.00017203853130341916,7.028337773429793e-08,5.6649190347002466e-08,66.0,122.0,7.088627222246957e-05,3.077128251716327e-05,0.0
-2.5720765993032497,-2.4034388579584647,2.2399650258692514,2.0537957453525326,0.26551792653459766,0.2315874587342141,0.6097469700922421,0.6133955218879099,2.2399650258692514,2.0537957453525326,1.1759659438391788e-09,3.981473380503214e-09,3.429235984646112e-05,6.309891742734747e-05,8.766741006069629e-06,9.905515406977708e-06,6.403561396704724e-07,2.087136137185998e-06,0.0008002225563369683,0.0014446924022732306,2.609272979389323e-06,1.907225698685042e-06,130.0,94.0,0.0006222087739915045,0.003100718662564728,0.0
-2.7377726886501432,-2.693038658921474,0.8933606925541858,0.7828385227991521,0.1749423041732521,0.18209271337203692,0.6221495843286451,0.6268478078369601,0.8933606925541858,0.7828385227991521,2.9753388422933003e-09,4.102172784974702e-09,5.4546666646948286e-05,6.404820672723556e-05,-7.693812732271577e-05,0.00013260338100220777,4.553939959683345e-06,1.110021234141291e-05,0.0021339962417219354,0.003331698116788631,3.4406602682613603e-06,2.7221160571826488e-05,8.0,0.0,0.0036638584162461446,0.004534148141665532,0.0
-2.798910663162426,-2.662780008730146,2.0186580983819105,1.814113466850055,0.12579839082013472,0.12936049281555306,0.6416288791401716,0.6300137624488111,2.0186580983819105,1.814113466850055,1.028522064051468e-10,5.164679444079374e-10,1.0141607683456642e-05,2.2725931101011844e-05,2.8463905600650716e-06,8.463288660524927e-06,5.656530507909543e-08,2.9874656944191513e-07,0.0002378346170747552,0.0005465771395163862,3.5882042768828166e-07,2.807955436539132e-07,56.0,56.0,4.109776055481338e-05,0.00013555349733863716,0.0
-2.6925809994680785,-2.656854772342055,2.170705714101658,2.1259112073517525,0.2839236983959862,0.2576619904300845,0.6106344912719592,0.6115380558821704,2.170705714101658,2.1259112073517525,3.3809268075774564e-10,5.685655974068449e-10,1.8387296722404455e-05,2.3844613593154426e-05,8.78106019862818e-06,6.909629843601674e-06,2.1132519317474333e-07,3.1414342850462493e-07,0.00045970119988394996,0.0005604849940048574,6.297345019716585e-07,2.2570732006515626e-07,140.0,84.0,0.0001460994851112042,0.0002447679067692607,0.0
-2.7046443311303414,-2.703477114309993,1.958930509021927,1.8939288804212981,0.09107443297199166,0.13399856322877635,0.6441135021617183,0.6280914488258887,1.958930509021927,1.8939288804212981,1.55039902221031e-10,2.356778418857631e-10,1.245150200662679e-05,1.5351802561450663e-05,6.739043205335145e-07,-1.28663623593626e-06,7.955896678073811e-08,1.2145847606448214e-07,0.0002820619910245585,0.00034850893254618614,2.324447346319588e-07,1.2340090663828743e-07,52.0,44.0,9.627229140733435e-05,0.00012577903391815481,0.0
-2.8287644657051696,-2.7427223564395824,2.1083086012110996,2.1405436729455327,0.07703356105195965,0.1315451721080763,0.6441135021617183,0.6268478078369601,2.1083086012110996,2.1405436729455327,6.089437405301916e-11,1.0533352014391755e-10,7.80348473779626e-06,1.0263211979878305e-05,7.05592010894131e-07,-3.683454021237484e-07,3.1365494538036356e-08,5.396123189385564e-08,0.0001771030619103926,0.00023229557011242302,9.702198186344611e-08,4.468445317389627e-08,76.0,80.0,2.7888731957341232e-05,5.9101995608828096e-05,0.0
-2.412410235301886,-2.1018927190308387,2.048242386946152,2.1132543454660047,0.2522568868577953,0.22848755807638052,0.614350596788661,0.6115380558821704,2.048242386946152,2.1132543454660047,4.851148861395813e-09,2.355674754116712e-08,6.965018924163676e-05,0.0001534820756348021,-3.327657108034566e-05,-3.082164855353699e-05,3.042595838318249e-06,1.2515886775542636e-05,0.0017443038262637187,0.0035377799218638,1.7740963634199603e-05,8.571799189724095e-06,88.0,84.0,0.0019828257286149133,0.005390088041958946,0.0
-2.8077894984695932,-2.7721435876247673,2.239936824157491,2.1662385163829523,0.236528503691682,0.1890148525207202,0.6163165952766629,0.625632973856015,2.239936824157491,2.1662385163829523,7.067831976195683e-11,1.0949360597362076e-10,8.407039892968085e-06,1.0463919245369814e-05,-1.5647696828173776e-07,-2.055152871398164e-06,3.612394028381935e-08,5.820758214990125e-08,0.00019006299030537046,0.00024126247563577153,1.0721919595778802e-07,4.174895531891974e-08,112.0,84.0,3.742958679857446e-05,6.553605630599889e-05,0.0
-2.6725552535447643,-2.642657894040971,2.2515751440753715,2.2781307998220766,0.3127165672934112,0.33145114268306514,0.6075950095040317,0.6067597070702611,2.2515751440753715,2.2781307998220766,5.190645137675927e-10,4.5395117978077977e-10,2.2782987375837978e-05,2.130613009865423e-05,4.948947755833384e-06,1.5523811365546492e-06,2.7776639404293777e-07,2.3334715799794295e-07,0.0005270354770249701,0.000483060201215069,6.463015748222091e-07,9.795400176163349e-08,228.0,208.0,0.0003365619124447573,0.0002722725117983262,0.0
-2.53531199230396,-2.4637681807537595,1.5523554111260465,1.4399610323520253,0.2268452704803569,0.17520821053456948,0.6119960236694156,0.6210385890731541,1.5523554111260465,1.4399610323520253,3.0297343493173057e-09,3.7141708261935617e-09,5.504302271239567e-05,6.094399745826952e-05,2.210380818741739e-05,2.3744726361710032e-05,1.8013633043759434e-06,2.190210555184039e-06,0.0013421487638767707,0.0014799359969890722,7.3515406759965445e-06,8.63758317502962e-08,102.0,78.0,0.0004220144694083515,0.0005104199095373699,0.0
-2.9233560100231246,-2.8379032457722038,1.7700534316947565,1.7473558401812763,0.30014620118328816,0.27108612673837157,0.6097469700922421,0.6115380558821704,1.7700534316947565,1.7473558401812763,3.024343665269127e-10,5.436464878203021e-10,1.7390640198880336e-05,2.3316227992973095e-05,-1.892847453197542e-05,-1.991530889652765e-05,3.3721746939470976e-07,4.790957961050332e-07,0.0005807042873913621,0.0006921674624720764,1.460275943296479e-06,4.947607495391981e-08,76.0,48.0,0.00017105077002035494,0.00018946010304370737,0.0
-2.392747606710011,-2.405076957392229,1.8860846200354064,1.61426670244422,0.22912696711242336,0.17373840529122822,0.6163165952766629,0.6194157542010303,1.8860846200354064,1.61426670244422,4.340591204746281e-09,6.075117991987437e-09,6.588316328733982e-05,7.794304325587651e-05,1.4821472910235661e-05,4.697901807593486e-06,2.3152959573303345e-06,3.090592920211084e-06,0.0015216096599753612,0.0017580082252967658,9.044865780441587e-06,5.008719105686704e-07,46.0,10.0,0.0017093155754051193,0.001488472257752723,0.0
-2.886063685388831,-2.8592666666283377,1.545002502626223,2.1729260464574622,0.220559511051619,0.22079832488272536,0.6183616790358605,0.6183616790358605,1.545002502626223,2.1729260464574622,3.830328862226673e-10,5.924157699736152e-11,1.9571225976485665e-05,7.69685500690779e-06,-1.3446710097628386e-05,3.0873101276221292e-06,2.886511823137025e-07,3.520983091457926e-08,0.0005372626753401939,0.0001876428280392812,2.2625423791814138e-07,3.6923209647209356e-07,38.0,92.0,0.0003148116145262783,3.5479105668511895e-05,0.0
-2.9433272464906084,-2.7651903971170966,2.1602199026265385,2.167328536609123,0.2773363774549036,0.1858234709600857,0.6071755951954666,0.6221495843286451,2.1602199026265385,2.167328536609123,1.0340751593797391e-10,9.949911167534273e-11,1.0168948615170297e-05,9.974924143839026e-06,-8.94307017705185e-07,-3.650206947650477e-07,5.327691628737877e-08,5.096964276526571e-08,0.00023081792886900872,0.0002257645737605121,9.471807371971967e-08,6.945651565501095e-08,122.0,84.0,5.536333146749759e-05,5.0963917489623575e-05,0.0
-2.6799981081564708,-2.6495809224719764,1.7652633673126452,1.5980524045336792,0.06834036351092654,0.12329227188745233,0.6485203818360519,0.6268478078369601,1.7652633673126452,1.5980524045336792,4.75884482621339e-10,1.2726916115532237e-09,2.1814776703448948e-05,3.567480359515976e-05,2.268330488923994e-06,3.808098459019958e-06,2.462811613253796e-07,6.586191361513009e-07,0.0004962672277366093,0.0008115535325234564,1.2802078181268438e-06,3.9136231458973897e-07,38.0,30.0,0.0003241635750575076,0.0008816282582248359,0.0
-2.963360107849017,-2.8744752114155805,2.142818948268194,2.1663184970187817,0.24144550631057823,0.19185486661400672,0.6138708003450312,0.6173288863555668,2.142818948268194,2.1663184970187817,4.594628353365161e-11,4.610235323471504e-11,6.77836879593104e-06,6.7898713709992356e-06,-1.6250784420016374e-06,-3.8330064657256877e-07,2.4119128243653905e-08,2.359932444487011e-08,0.00015530334266735505,0.00015362071619697036,4.909687461637379e-08,2.4926569443776983e-08,74.0,90.0,1.706550126974096e-05,2.3316810988956334e-05,0.0
-2.8721867566520074,-2.751755381227593,0.980969698652488,1.1830962047490663,0.2899614676659928,0.27152692354971947,0.6124582087038853,0.6097469700922421,0.980969698652488,1.1830962047490663,1.971561636569938e-09,2.7722169580660925e-09,4.4402270624033836e-05,5.265184667289546e-05,-5.540485105973993e-05,-1.4419002542246136e-05,2.5698019773853024e-06,1.5093338541181326e-06,0.0016030601914417632,0.0012285494919286454,6.575097741208957e-06,1.0770638885178405e-06,38.0,2.0,0.0012518143520281267,0.0004474931744071518,0.0
-2.7809767953036597,-2.727347149549491,1.9575176474559555,1.9081417638026301,0.11054250708696306,0.1294832966591144,0.6369749964811717,0.6232849648680382,1.9575176474559555,1.9081417638026301,9.779983093731744e-11,2.72394087540156e-10,9.889379704375672e-06,1.6504365711536934e-05,1.9408533761736284e-06,2.899382478740943e-07,5.172950653906946e-08,1.3836010140654378e-07,0.00022744121556804399,0.00037196787684764366,1.6882362234176576e-07,1.5936765690641406e-07,50.0,50.0,4.760788469199088e-05,9.602515071069088e-05,0.0
